type bsdf_data
format angles=deg bsdf=value scale=1
0	0
80	180	3.440670
50	0
0	0	17.501348
5	0	12.912540
5	10	15.117380
5	20	11.647290
5	30	22.338550
5	40	20.469372
5	50	22.610171
5	60	20.533222
5	70	20.549174
5	80	18.616059
5	90	22.018993
5	100	20.756826
5	110	20.820755
5	120	20.485309
5	130	19.942139
5	140	20.373515
5	150	23.696583
5	160	13.024326
5	170	11.250974
5	180	11.220571
10	0	12.108464
10	10	10.573159
10	20	11.898314
10	30	18.992952
10	40	21.417193
10	50	17.425317
10	60	54.515246
10	70	54.175848
10	80	56.115162
10	90	54.305072
10	100	46.418520
10	110	50.911242
10	120	18.265609
10	130	40.648916
10	140	23.340200
10	150	17.732392
10	160	10.055805
10	170	13.782503
10	180	12.948538
15	0	11.340026
15	10	10.809477
15	20	7.724938
15	30	8.604806
15	40	16.777364
15	50	19.792610
15	60	44.640170
15	70	44.079913
15	80	42.778186
15	90	41.542366
15	100	51.708625
15	110	45.529809
15	120	19.858410
15	130	42.382747
15	140	42.399191
15	150	19.594821
15	160	14.816494
15	170	14.289076
15	180	16.502010
20	0	16.394036
20	10	18.140224
20	20	5.698129
20	30	7.913435
20	40	18.685237
20	50	21.733992
20	60	42.380354
20	70	41.906036
20	80	42.397164
20	90	46.580573
20	100	39.162187
20	110	42.329374
20	120	21.005501
20	130	46.241827
20	140	43.701349
20	150	26.527062
20	160	24.901161
20	170	24.138856
20	180	23.563009
25	0	88.511699
25	10	72.882372
25	20	33.562772
25	30	4.947414
25	40	5.582992
25	50	4.947177
25	60	29.723901
25	70	29.160138
25	80	27.749962
25	90	50.403356
25	100	56.900801
25	110	63.047144
25	120	40.656784
